frequency,lambda_dist,link_id,RM_error,PWA_error,ConstM_error,ConstM_mape_sample,PWA_mape_sample,RM_mape_sample
27270330318.0,5.0,5,,,,,,
27270330318.0,5.0,6,0.001439017125337748,0.0013285948380961983,2.9880699256249303,4.61050332309765,0.09721857287676677,0.10117796550972619
27270330318.0,5.0,7,2.4276888176801434e-06,0.00014141594040340506,0.008248115254084917,0.08736699030554249,0.011439820169087473,0.0014988788224175136
27270330318.0,5.0,8,1.16458363641904e-06,1.339326324077382e-05,7.526955882275852,2.5426660801178786,0.0033917422914923573,0.0010001496469500262
27270330318.0,5.0,9,1.551333402433166e-05,0.00011404948500796144,0.10440340885628571,0.27504343559715055,0.009090559400861165,0.0033527140660768932
27270330318.0,5.0,10,6.733434117387708e-06,0.00014387925002894513,0.39813458872156365,0.737884619924075,0.014027251581875967,0.0030345326254079246
27270330318.0,5.0,11,5.143323309209341e-07,4.698119457028569e-05,1.4140928514351467,1.1117592456462608,0.006408166894746316,0.0006704921520145966
27270330318.0,5.0,12,2.9642419550320892e-05,0.002834312474637192,0.2839011068924271,0.7628839368381708,0.07622523848050763,0.007795280597575771
27270330318.0,5.0,13,3.850947554282167e-06,5.629729290166859e-05,3.1486252792846336,1.4420848252084955,0.006097812607541833,0.001594828984407062
27270330318.0,5.0,14,3.262138947098883e-05,0.0006636547688787946,0.36745605888591637,0.4824780251409647,0.0205043469194736,0.004545964701034544
27270330318.0,5.0,15,0.000888563777388346,0.001326679036879208,2.114269171217566,1.2991652936692486,0.032543720769756625,0.026633520345532923
27270330318.0,5.0,16,,,,,,
27270330318.0,5.0,17,,,,,,
27270330318.0,5.0,18,1.6715513785060537e-07,5.372893794341752e-06,0.2576486165770811,0.7528151939977826,0.0034377840823129886,0.0006063652903814413
27270330318.0,5.0,19,2.8755501426124273e-09,8.269890766114733e-08,3.7731124961682405,1.9425542946420327,0.0002875895993776603,5.3627032031723445e-05
27270330318.0,5.0,20,0.0038109724719042827,0.0032246966670840147,1.1286436562048672,0.9987553892556706,0.05338572533245093,0.05803615329780028
27270330318.0,5.0,21,3.1611675449146524e-05,3.298179570828967e-05,1.1355536354075924,2.6401363601516925,0.014228518436270139,0.013929845177946291
27270330318.0,5.0,22,0.0012058645856030156,0.0013315376316635527,3.1322358374875092,6.410238917815967,0.13216720682281904,0.12577556004675283
27270330318.0,5.0,23,2.7887527573585226e-09,9.23405236775083e-06,2.10081486471015,1.4494953358908897,0.0030389188147828647,5.281143127729772e-05
27270330318.0,5.0,24,1.2203178553758193e-05,0.00016038322695293328,1.3824285820337896,0.874909521945415,0.00942369593289376,0.0025994308800533234
27270330318.0,5.0,25,0.0007325574413045354,0.000953411403589059,1.183264918135587,1.1885003008511879,0.03373637945116343,0.02957189420649181
27270330318.0,5.0,26,7.926456831404562e-06,2.726150782985806e-05,1.9754787400748828,2.0626007836605798,0.007662207956200022,0.004131602653591539
27270330318.0,5.0,27,6.886958838769099e-07,2.9299985458062712e-05,1.3686556174835875,0.9874912418577975,0.00456898637321736,0.0007004867164956705
27270330318.0,5.0,28,0.004275419162789205,0.0023569004161031718,1.8909544815706438,1.5245950855406143,0.05382506892889794,0.07249421105431932
27270330318.0,5.0,29,6.744489015290199e-06,0.000582365226055739,0.13572154658788976,0.31325727411424453,0.02051986417962901,0.0022082655147395644
27270330318.0,5.0,30,0.00045128556753907346,0.0004664356694277929,2.3585567463717996,2.4906662635954175,0.03502581509183015,0.034452290117235274
27270330318.0,5.0,31,8.515551136195882e-05,0.002421369105428927,4.7785191770579125,2.0208084372093817,0.0454892711359926,0.008530703754039356
27270330318.0,5.0,32,0.010990852250332299,0.010477981743173801,2.6965325235670368,2.47868604785927,0.15451032623628094,0.15824659558403859
27270330318.0,5.0,33,,,,,,
27270330318.0,5.0,34,0.0002686191904994887,0.00011826812369594079,1.7198288487167936,1.395313067931812,0.011570787035131327,0.017438035797638876
27270330318.0,5.0,35,0.04059071947969503,0.040446740504042324,0.27970637594483777,1.1025534846754002,0.41926658146129503,0.4200121538668546
27270330318.0,5.0,36,6.508439212212131e-07,1.4541710223819758e-05,4.853184795528698,1.8796756909042494,0.0032536981005990965,0.0006883478134631742
27270330318.0,5.0,37,3.2199386134119016e-06,6.456565829450672e-05,1.4674949003143938,3.724251165251055,0.02470309984083761,0.0055166376369283
27270330318.0,5.0,38,2.868350668192001e-06,0.00014023759798023567,3.0388373132617885,2.566752194448652,0.017436625864002835,0.0024937122523607043
27270330318.0,5.0,39,28.267623558704422,28.182468071629938,33.45542790964858,1.0781630728929201,0.9895566699645739,0.9910505530022669
27270330318.0,5.0,40,,,,,,
27270330318.0,5.0,41,2.3917628941042392e-06,8.999488012760814e-05,0.054116676556443345,0.2401567240012148,0.009793503735172758,0.0015965710637615535
27270330318.0,5.0,42,5.12148451582056e-06,0.00010896353199648161,0.8623048564936087,0.9714671949344235,0.010920394052291508,0.002367530898488537
27270330318.0,10.0,0,9.507751815429021e-06,0.0008367512130171927,1.282380257619811,1.5772196623663517,0.04028857865791995,0.004294599697581938
27270330318.0,10.0,1,8.23299925299493,8.393696613895269,15.968931776590125,1.1597385240237394,0.8408117746659767,0.8327242057855776
27270330318.0,10.0,2,,,,,,
27270330318.0,10.0,3,3.060578616133925e-05,0.002991865896075296,3.146804161286175,1.8549661530064212,0.057196860769956545,0.00578499384835959
27270330318.0,10.0,4,2.987948931798309e-05,0.0005481060884208269,0.15913089407219824,0.4998201511900566,0.029333833545746636,0.006848935801506371
27270330318.0,10.0,5,,,,,,
27270330318.0,10.0,6,0.0013933034188887757,0.0017654461193543068,2.5505705868830226,1.240252643877696,0.032630123818207464,0.028987738798715627
27270330318.0,10.0,7,3.3761717992731896e-05,0.002396115678340944,3.5820403456682715,1.565095714146605,0.04047897958302828,0.004804939619832902
27270330318.0,10.0,8,3.234541370285387e-06,0.0003485824934138924,1.0944140105148588,1.1069336424038134,0.019755296437810824,0.0019029926895487103
27270330318.0,10.0,9,7.779875011723396e-05,0.006617562453923272,0.20791172391530463,0.4365268340806433,0.07787902044278706,0.00844418551376712
27270330318.0,10.0,10,6.448959846990339e-06,0.00031513515432597054,3.8562310733391856,2.7134583831260795,0.02452957742371603,0.0035090251154422237
27270330318.0,10.0,11,2.5005202679762996e-05,0.003992743966865047,2.0919136136163896,1.212518546468486,0.05297271693461962,0.004192100701937177
27270330318.0,10.0,12,0.00018978734409808628,0.0010925301438882184,0.8043875841991031,1.4399908300818665,0.05306934914738691,0.022118754653006778
27270330318.0,10.0,13,3.0243010373505015e-05,0.00229981561057282,0.5695287710112853,2.4094108404619172,0.15310858209355852,0.017557615540977924
27270330318.0,10.0,14,2.3471222314233577e-05,0.0011636212486543962,0.6935819685564953,1.3400716080898964,0.05488895095301683,0.007795553608493841
27270330318.0,10.0,15,0.00029579205987336377,0.0086747831137859,4.4911460870215985,1.5345272228856406,0.06744120463623221,0.012453437980260678
27270330318.0,10.0,16,,,,,,
27270330318.0,10.0,17,,,,,,
27270330318.0,10.0,18,0.0028931688369455907,0.0025198733560197703,0.13497320538783425,0.7654340123017869,0.10458594688337457,0.11206522430192349
27270330318.0,10.0,19,2.1917641828183406e-10,3.4427448754243596e-08,0.7287078350519965,0.8536564932776106,0.0001855490985751655,1.4804827152656049e-05
27270330318.0,10.0,20,0.006373668058216235,0.01650348600895805,4.371883181864027,1.850775040224386,0.11371223722448781,0.07066658108372284
27270330318.0,10.0,21,1.2443275727452253e-06,0.0015469618986698257,2.8279002900645143,2.0216337134070654,0.04728356723792165,0.001341027819999209
27270330318.0,10.0,22,0.2988669053985433,0.29979330829270767,3.771650263549484,5.610586293597481,1.5818070483279787,1.5793611557670388
27270330318.0,10.0,23,1.5955330154372986e-07,3.363558331642993e-05,0.002257299329743861,0.04753002971987166,0.005801936768509604,0.00039960085349732697
27270330318.0,10.0,24,1.452331231615036e-05,0.0003096184310583684,4.388410808772894,2.7185780460643314,0.022835029141830315,0.0049456229807871566
27270330318.0,10.0,25,0.004939264313462538,0.003970571767061693,3.178957345018835,1.5368967266892477,0.05431613516811292,0.060580585842335416
27270330318.0,10.0,26,1.7086414861637192e-05,0.001574762145737941,3.32700992807667,1.5899311307062922,0.03459065197228468,0.0036031035032773944
27270330318.0,10.0,27,4.463725480301067e-06,0.0002435044310184974,1.7281038368551767,2.807244741507481,0.03332336069445079,0.004511740354664484
27270330318.0,10.0,28,0.00518325017828989,0.002614291813879938,0.8687386673961607,1.9089824960487647,0.10472114971229685,0.14745464426771698
27270330318.0,10.0,29,8.994800688208924e-07,0.0025431546728105904,0.6892272629352868,1.3012982453110007,0.07904638393065755,0.0014865906344506698
27270330318.0,10.0,30,0.00043601431613564097,0.0008395537217973934,0.5919080397247239,0.9359164333981882,0.03524797721805066,0.02540155643657268
27270330318.0,10.0,31,2.8571089701790898e-05,0.0013946409011821703,0.5228928025528754,1.134758846118801,0.058604159803150785,0.008388042985365564
27270330318.0,10.0,32,0.010310033646815184,0.009507573784417979,1.075607252993565,0.5719224860108714,0.05377063472315646,0.05599385290791321
27270330318.0,10.0,33,,,,,,
27270330318.0,10.0,34,0.0014539975834920672,0.003436460458015251,0.38790884577019225,0.6346020740480692,0.05972997335906794,0.0388524569499396
27270330318.0,10.0,35,0.04062632023264651,0.03256657532478552,2.1929765925901807,0.9655443194035452,0.11766336393683088,0.13141924225402163
27270330318.0,10.0,36,2.264713342190751e-06,0.0001575563863762741,0.6171068397631323,1.2545581981103122,0.020046042118499356,0.0024033512747411146
27270330318.0,10.0,37,5.06589959409274e-06,0.000483898849713855,0.95816379910985,1.321138209645532,0.02968969040380382,0.0030377824094986717
27270330318.0,10.0,38,2.165577563963159e-06,3.389420208094698e-05,0.5883502444321789,1.016050128795366,0.007711873078143653,0.001949324035755921
27270330318.0,10.0,39,25.94486158502836,25.911631662511223,41.25664560920499,1.2547674067273307,0.9944058088857327,0.995043233827024
27270330318.0,10.0,40,,,,,,
27270330318.0,10.0,41,9.038428327810529e-06,0.003146352276670429,3.4952522573095988,1.2720120205630556,0.038164152807452355,0.00204549495300771
27270330318.0,10.0,42,2.2164557863874053e-05,0.011636706853485279,4.271566018736526,1.4282739538787108,0.07454748596613124,0.0032534751293969277
27270330318.0,50.0,0,0.0005038712167144976,1.1005380265798945,2.6541290768503605,1.6978129637112076,1.0932798706702316,0.023393144342459465
27270330318.0,50.0,1,4.611799636551629,3.4587046402448576,3.264676927851395,1.4189291805989708,1.4604858493383173,1.6864591675558063
27270330318.0,50.0,2,,,,,,
27270330318.0,50.0,3,0.15900492723035878,0.10766470665509635,2.5790529701687404,2.807755128942937,0.573674807988708,0.6971630952928178
27270330318.0,50.0,4,0.0005106311438542714,0.1830573494742051,2.6388974177530082,1.892573648319041,0.49846551666302374,0.026326624820210618
27270330318.0,50.0,5,,,,,,
27270330318.0,50.0,6,0.0007729659462208597,1.6759693872254884,6.769716580490103,1.969533024987664,0.9799661279291496,0.02104544942187343
27270330318.0,50.0,7,0.017032674016722656,0.5616315805598938,0.5044733545640631,1.0723893063964112,1.1315118811631653,0.19704924525297007
27270330318.0,50.0,8,0.24507377608467465,0.43228843255694077,4.891170629091798,4.155711180737034,1.235451660050209,0.9302236379800769
27270330318.0,50.0,9,0.0004780400854669614,2.9843055222517574,2.7421507860387933,2.271402833380406,2.3695732494315913,0.029990289272256394
27270330318.0,50.0,10,0.00024403802881134307,0.04645711395601131,1.5544241104443979,2.347382175653789,0.4058122511876671,0.029412219253485864
27270330318.0,50.0,11,0.0001988970318601664,0.9897872446377213,0.7074198532178794,0.7350081597905128,0.8694096673044366,0.012324454042439759
27270330318.0,50.0,12,0.0057232019804590835,2.6701644111177614,1.72685380792699,1.07839008792799,1.3409639502205333,0.062082277056702447
27270330318.0,50.0,13,0.00015393022318058912,0.978160654482748,0.2504960989701906,0.45958984387355856,0.9081864843280969,0.011392837136056667
27270330318.0,50.0,14,0.0016484509409135368,0.6416587774467665,1.4213835211929924,2.175730379166631,1.4618456084088445,0.0740947523874474
27270330318.0,50.0,15,0.004262211340742497,0.6386791834099985,0.8343456009801115,1.7045854434140786,1.491376054592579,0.1218325334612108
27270330318.0,50.0,16,,,,,,
27270330318.0,50.0,17,,,,,,
27270330318.0,50.0,18,0.000883072608702157,1.5903827798097325,0.6472250719532877,1.0579877551057935,1.658455440711883,0.03907969648247662
27270330318.0,50.0,19,1.3256119999148678e-09,0.00543794413190287,1.4103754459696718,1.1875495256683213,0.07373976207690226,3.640764389811592e-05
27270330318.0,50.0,20,0.003264215494431279,0.05037368317922926,0.4909896283467435,0.7925340242154091,0.2538537656289125,0.06462062703850222
27270330318.0,50.0,21,0.0004036155162465147,1.7807755903044808,0.0474590026153433,0.29147227680810317,1.7854288453551004,0.02687954275495117
27270330318.0,50.0,22,0.13814619002975093,0.6629831821262607,8.412448413984093,2.3285152596294427,0.6536859299350495,0.29839211124286463
27270330318.0,50.0,23,3.073356051328039e-06,0.05403342541478316,3.612774854908245,1.9040681019427503,0.23285913447982606,0.0017561777360236728
27270330318.0,50.0,24,0.0003055040275680256,0.5037897906747818,2.008951324292866,1.4851484930632686,0.7437206718343831,0.018314439917961334
27270330318.0,50.0,25,0.0051882318177640906,4.6797744199558835,2.608203135697097,1.6116260586598543,2.158768310311627,0.07187920432347343
27270330318.0,50.0,26,0.001012800815988928,0.21896096251849995,1.5756383580341056,1.37846216267232,0.5138660478912171,0.03494850467331451
27270330318.0,50.0,27,0.005133658740935271,0.053155388483552064,0.6059458622459725,0.7559350567295124,0.22389336443485416,0.06957946291128742
27270330318.0,50.0,28,0.0020734082566980705,1.8960969187380452,0.6846190424060203,0.9187190065555269,1.5289330903117138,0.05055925031534415
27270330318.0,50.0,29,0.0009130398476999633,0.566239187078129,1.4277731572258021,1.9005774223784604,1.1968946351408216,0.04806188781085574
27270330318.0,50.0,30,0.0017922573794297977,0.15805127226920748,3.0020677489607643,4.257363347863782,0.9768535757178937,0.10402330814978494
27270330318.0,50.0,31,0.0010346672178265567,2.139196391730585,1.9148007702898244,1.714680457662946,1.8123694382794804,0.03985857298435599
27270330318.0,50.0,32,0.06250160270445437,0.2227841227230171,2.131236536808738,1.9553998926067762,0.6322107537550522,0.33486159192093823
27270330318.0,50.0,33,,,,,,
27270330318.0,50.0,34,0.0020816564218126207,0.9019081542907266,0.9373813574753669,1.052690982295935,1.0325804621448549,0.049607492102060606
27270330318.0,50.0,35,1.1439075963039176,1.5401314436818843,0.2825875423356814,0.7704728965638119,1.7987042195863863,1.5501593054555496
27270330318.0,50.0,36,5.367039018566962e-05,0.1629441848114851,0.8656333864400847,0.6733340450653,0.292134606959122,0.005301892904416569
27270330318.0,50.0,37,15.94612569997495,19.790187577955876,31.128225281454394,1.2852258169982211,1.0247719177053594,0.9198771945562875
27270330318.0,50.0,38,0.0006857850869156993,0.54028364135028,0.5300180495293517,1.3236798181625775,1.336437110276916,0.04761366761868827
27270330318.0,50.0,39,28.821481554809647,33.85797089197045,30.970023639783147,0.98662747529758,1.0316037225105135,0.9517887952444134
27270330318.0,50.0,40,,,,,,
27270330318.0,50.0,41,0.0002133458675040898,6.773770069654852,5.848142309566829,1.6046450459869694,1.726971771966626,0.009691971559034526
27270330318.0,50.0,42,0.00015158430383406787,0.6811557914011434,6.105633890024763,1.743424627198001,0.5823190844112164,0.008686901828879486
27270330318.0,100.0,0,0.00024177296019215332,1.1200400145530856,0.4274926454689263,0.5102580104763736,0.8259281661581945,0.012134709152737552
27270330318.0,100.0,1,5.974184607967026,7.645149673137337,6.512775010457993,0.9291367383556618,1.0066757130663124,0.8898891551628959
27270330318.0,100.0,2,,,,,,
27270330318.0,100.0,3,0.0828773097450517,3.1324516029265057,3.388133250861522,1.9284255253467018,1.8542351736281135,0.30160633047048946
27270330318.0,100.0,4,0.00533372296346893,0.05046216428383844,2.4998480523282973,2.0216330607212893,0.2872291161523987,0.09338147993945692
27270330318.0,100.0,5,,,,,,
27270330318.0,100.0,6,0.0010136275671815053,2.626038118709534,0.8168234186281844,2.003542583800545,3.5924025838833678,0.07057870634888283
27270330318.0,100.0,7,0.0015502548984558722,0.8367775503216034,4.45296222554278,1.6206306084084148,0.7025294613699457,0.030238558749177566
27270330318.0,100.0,8,0.2658703819953565,4.29213778382442,10.678675419606979,2.0070855095800675,1.2724596213767487,0.3166956966898744
